883,0 ,5 ,0 ,48 ,56 ,17520,0,0,0
884,0 ,5 ,0 ,16 ,104 ,17684,0,0,0
885,0 ,5 ,0 ,64 ,44 ,17552,0,0,0
886,0 ,5 ,0 ,28 ,24 ,17584,0,0,0
887,0 ,5 ,0 ,40 ,80 ,17636,0,0,0
888,0 ,5 ,0 ,16 ,68 ,17684,0,0,0
889,0 ,5 ,0 ,-20 ,48 ,17656,0,0,0
890,0 ,5 ,0 ,48 ,76 ,17560,0,0,0
891,0 ,5 ,0 ,64 ,20 ,17600,0,0,0
892,0 ,5 ,0 ,64 ,44 ,17644,0,0,0
893,0 ,5 ,0 ,-76 ,12 ,17580,0,0,0
894,0 ,5 ,0 ,0 ,12 ,17672,0,0,0
895,0 ,5 ,0 ,60 ,16 ,17588,0,0,0
896,0 ,5 ,0 ,-32 ,4 ,17560,0,0,0
897,0 ,5 ,0 ,44 ,-36 ,17632,0,0,0
898,0 ,5 ,0 ,104 ,4 ,17672,0,0,0
899,0 ,5 ,0 ,-8 ,-8 ,17724,0,0,0
900,0 ,5 ,0 ,8 ,-40 ,17584,0,0,0
901,0 ,5 ,0 ,16 ,-64 ,17480,0,0,0
902,0 ,5 ,0 ,-40 ,-108 ,17644,0,0,0
903,0 ,5 ,0 ,28 ,-40 ,17740,0,0,0
904,0 ,4 ,0 ,-76 ,16 ,17760,0,0,0
905,0 ,4 ,0 ,80 ,28 ,17588,0,0,0
906,0 ,5 ,0 ,56 ,36 ,17544,0,0,0
907,0 ,5 ,0 ,-28 ,0 ,17552,0,0,0
908,0 ,5 ,0 ,0 ,64 ,17744,0,0,0
909,0 ,5 ,0 ,-16 ,-24 ,17828,0,0,0
910,0 ,4 ,0 ,-48 ,-120 ,17676,0,0,0
911,0 ,5 ,0 ,32 ,32 ,17404,0,0,0
912,0 ,5 ,0 ,-40 ,-56 ,17556,0,0,0
913,0 ,5 ,0 ,20 ,-76 ,17680,0,0,0
914,0 ,5 ,0 ,-44 ,-4 ,17764,0,0,0
915,0 ,5 ,0 ,-68 ,-24 ,17552,0,0,0
916,0 ,5 ,0 ,-36 ,-4 ,17416,0,0,0
917,0 ,5 ,0 ,-32 ,32 ,17584,0,0,0
918,0 ,5 ,0 ,-28 ,28 ,17816,0,0,0
919,0 ,5 ,0 ,20 ,-8 ,17748,0,0,0
920,0 ,5 ,0 ,32 ,20 ,17704,0,0,0
921,0 ,5 ,0 ,-12 ,-16 ,17572,0,0,0
922,0 ,5 ,0 ,32 ,32 ,17572,0,0,0
923,0 ,5 ,0 ,-12 ,0 ,17640,0,0,0
924,0 ,5 ,0 ,-88 ,-80 ,17536,0,0,0
925,0 ,5 ,0 ,-32 ,-4 ,17708,0,0,0
926,-1 ,4 ,0 ,188 ,-12 ,17104,0,0,0
927,0 ,5 ,0 ,-348 ,-124 ,17676,0,0,0
928,0 ,6 ,0 ,204 ,60 ,18156,0,0,0
929,0 ,4 ,0 ,-148 ,176 ,18160,0,0,0
930,-1 ,3 ,0 ,176 ,228 ,17444,0,0,0
931,0 ,6 ,0 ,112 ,100 ,17168,0,0,0
932,0 ,7 ,0 ,-12 ,80 ,17376,0,0,0
933,0 ,5 ,0 ,0 ,144 ,17956,0,0,0
934,0 ,4 ,0 ,-12 ,-40 ,17828,0,0,0
935,0 ,4 ,0 ,116 ,-104 ,17308,0,0,0
936,0 ,5 ,0 ,16 ,4 ,17444,0,0,0
937,0 ,6 ,0 ,48 ,32 ,18056,0,0,0
938,0 ,5 ,0 ,72 ,32 ,18088,0,0,0
939,0 ,4 ,0 ,-72 ,56 ,17512,0,0,0
940,0 ,5 ,0 ,24 ,84 ,17108,0,0,0
941,0 ,6 ,0 ,-92 ,28 ,17096,0,0,0
942,0 ,5 ,0 ,-36 ,-4 ,17648,0,0,0
943,0 ,3 ,0 ,-28 ,-48 ,18108,0,0,0
944,0 ,4 ,0 ,72 ,4 ,18052,0,0,0
945,0 ,5 ,0 ,196 ,48 ,17944,0,0,0
946,0 ,5 ,0 ,64 ,92 ,17588,0,0,0
947,-1 ,6 ,0 ,136 ,44 ,17680,0,0,0
948,0 ,6 ,0 ,-12 ,68 ,17600,0,0,0
949,0 ,5 ,0 ,-60 ,-28 ,17496,0,0,0
950,0 ,4 ,0 ,-72 ,0 ,17376,0,0,0
951,0 ,4 ,0 ,-12 ,-40 ,17524,0,0,0
952,0 ,5 ,0 ,168 ,-88 ,17960,0,0,0
953,0 ,5 ,0 ,224 ,-28 ,18076,0,0,0
954,-1 ,5 ,0 ,276 ,-44 ,17888,0,0,0
955,0 ,6 ,0 ,40 ,-28 ,17560,0,0,0
956,0 ,6 ,0 ,116 ,-8 ,17424,0,0,0
957,0 ,5 ,0 ,-116 ,16 ,17380,0,0,0
958,0 ,4 ,0 ,-28 ,-20 ,17588,0,0,0
959,0 ,4 ,0 ,92 ,-64 ,17672,0,0,0
960,0 ,5 ,0 ,96 ,32 ,17820,0,0,0
961,0 ,5 ,0 ,136 ,4 ,17892,0,0,0
962,0 ,5 ,0 ,160 ,-128 ,17640,0,0,0
963,0 ,6 ,0 ,104 ,-60 ,17576,0,0,0
964,0 ,6 ,0 ,68 ,-80 ,17548,0,0,0
965,0 ,5 ,0 ,-56 ,-56 ,17508,0,0,0
966,0 ,4 ,0 ,32 ,-8 ,17408,0,0,0
967,0 ,4 ,0 ,16 ,16 ,17652,0,0,0
968,0 ,5 ,0 ,92 ,68 ,17596,0,0,0
969,0 ,5 ,0 ,112 ,28 ,17816,0,0,0
970,0 ,5 ,0 ,36 ,68 ,17952,0,0,0
971,0 ,5 ,0 ,-8 ,-48 ,17676,0,0,0
972,0 ,5 ,0 ,0 ,24 ,17632,0,0,0
973,0 ,5 ,0 ,-52 ,-72 ,17572,0,0,0
974,0 ,5 ,0 ,-8 ,32 ,17560,0,0,0
975,0 ,5 ,0 ,-12 ,0 ,17608,0,0,0
976,0 ,5 ,0 ,44 ,24 ,17612,0,0,0
977,0 ,5 ,0 ,56 ,-32 ,17616,0,0,0
978,0 ,5 ,0 ,40 ,-84 ,17632,0,0,0
979,0 ,5 ,0 ,8 ,16 ,17652,0,0,0
980,0 ,5 ,0 ,16 ,-48 ,17692,0,0,0
981,0 ,5 ,0 ,-56 ,92 ,17704,0,0,0
982,0 ,5 ,0 ,8 ,76 ,17664,0,0,0
983,0 ,5 ,0 ,32 ,80 ,17580,0,0,0
984,0 ,5 ,0 ,-20 ,116 ,17640,0,0,0
985,0 ,5 ,0 ,-24 ,160 ,17664,0,0,0
986,0 ,5 ,0 ,36 ,52 ,17552,0,0,0
987,0 ,5 ,0 ,-8 ,16 ,17432,0,0,0
988,0 ,5 ,0 ,-12 ,-8 ,17656,0,0,0
989,0 ,5 ,0 ,16 ,-8 ,17604,0,0,0
990,0 ,5 ,0 ,-20 ,-44 ,17756,0,0,0
991,0 ,5 ,0 ,28 ,20 ,17704,0,0,0
992,0 ,5 ,0 ,4 ,40 ,17516,0,0,0
993,0 ,5 ,0 ,24 ,24 ,17540,0,0,0
994,0 ,5 ,0 ,-16 ,32 ,17592,0,0,0
995,0 ,5 ,0 ,-8 ,-12 ,17592,0,0,0
996,0 ,5 ,0 ,-60 ,-28 ,17608,0,0,0
997,0 ,5 ,0 ,-16 ,-12 ,17636,0,0,0
998,0 ,5 ,0 ,36 ,-8 ,17640,0,0,0
999,0 ,5 ,0 ,-4 ,-48 ,17696,0,0,0
1000,0 ,5 ,0 ,-32 ,-28 ,17672,0,0,0
1001,0 ,5 ,0 ,-108 ,-76 ,17548,0,0,0
1002,0 ,5 ,0 ,-84 ,-16 ,17448,0,0,0
1003,0 ,5 ,0 ,-128 ,-64 ,17484,0,0,0
1004,0 ,4 ,0 ,-48 ,-56 ,17696,0,0,0
1005,0 ,5 ,0 ,48 ,4 ,17708,0,0,0
1006,0 ,5 ,0 ,-40 ,-32 ,17684,0,0,0
1007,0 ,5 ,0 ,76 ,-16 ,17720,0,0,0
1008,0 ,5 ,0 ,84 ,40 ,17572,0,0,0
1009,0 ,5 ,0 ,-12 ,-4 ,17524,0,0,0
1010,0 ,5 ,0 ,-28 ,20 ,17472,0,0,0
1011,0 ,5 ,0 ,4 ,64 ,17500,0,0,0
1012,0 ,5 ,0 ,-28 ,-20 ,17516,0,0,0
1013,0 ,4 ,0 ,-12 ,24 ,17644,0,0,0
1014,0 ,5 ,0 ,-20 ,-64 ,17768,0,0,0
1015,0 ,5 ,0 ,-48 ,-56 ,17636,0,0,0
1016,0 ,5 ,0 ,4 ,-4 ,17524,0,0,0
1017,0 ,5 ,0 ,-132 ,-56 ,17516,0,0,0
1018,0 ,5 ,0 ,28 ,16 ,17500,0,0,0
1019,0 ,4 ,0 ,44 ,56 ,17660,0,0,0
1020,0 ,5 ,0 ,88 ,64 ,17744,0,0,0
1021,0 ,5 ,0 ,76 ,-56 ,17752,0,0,0
1022,0 ,5 ,0 ,-8 ,52 ,17696,0,0,0
1023,0 ,5 ,0 ,40 ,28 ,17708,0,0,0
1024,0 ,5 ,0 ,48 ,-20 ,17624,0,0,0
1025,0 ,5 ,0 ,0 ,8 ,17596,0,0,0
1026,0 ,5 ,0 ,24 ,-28 ,17576,0,0,0
1027,0 ,5 ,0 ,76 ,44 ,17652,0,0,0
1028,0 ,5 ,0 ,8 ,4 ,17656,0,0,0
1029,0 ,5 ,0 ,-36 ,20 ,17632,0,0,0
1030,0 ,5 ,0 ,68 ,20 ,17732,0,0,0
1031,0 ,5 ,0 ,20 ,28 ,17692,0,0,0
1032,0 ,5 ,0 ,28 ,44 ,17528,0,0,0
1033,0 ,5 ,0 ,56 ,16 ,17572,0,0,0
1034,0 ,5 ,0 ,40 ,16 ,17644,0,0,0
1035,0 ,5 ,0 ,28 ,80 ,17528,0,0,0
1036,0 ,5 ,0 ,24 ,36 ,17576,0,0,0
1037,0 ,5 ,0 ,20 ,32 ,17560,0,0,0
1038,0 ,5 ,0 ,80 ,8 ,17608,0,0,0
1039,0 ,5 ,0 ,48 ,-108 ,17512,0,0,0
1040,0 ,5 ,0 ,20 ,32 ,17660,0,0,0
1041,0 ,5 ,0 ,24 ,-56 ,17580,0,0,0
1042,0 ,5 ,0 ,40 ,52 ,17564,0,0,0
1043,0 ,5 ,0 ,-16 ,88 ,17460,0,0,0
1044,0 ,5 ,0 ,100 ,20 ,17532,0,0,0
1045,0 ,5 ,0 ,28 ,48 ,17716,0,0,0
1046,0 ,5 ,0 ,-4 ,48 ,17592,0,0,0
1047,0 ,5 ,0 ,60 ,44 ,17608,0,0,0
1048,0 ,5 ,0 ,68 ,72 ,17604,0,0,0
1049,0 ,5 ,0 ,0 ,28 ,17644,0,0,0
1050,0 ,5 ,0 ,104 ,0 ,17688,0,0,0
1051,0 ,5 ,0 ,-12 ,-64 ,17716,0,0,0
1052,0 ,5 ,0 ,24 ,-56 ,17616,0,0,0
1053,0 ,5 ,0 ,52 ,-28 ,17608,0,0,0
1054,0 ,5 ,0 ,72 ,-28 ,17596,0,0,0
1055,0 ,5 ,0 ,52 ,-64 ,17704,0,0,0
1056,0 ,5 ,0 ,-12 ,-36 ,17608,0,0,0
1057,0 ,5 ,0 ,56 ,-28 ,17596,0,0,0
1058,0 ,5 ,0 ,44 ,-16 ,17732,0,0,0
1059,0 ,5 ,0 ,76 ,-32 ,17652,0,0,0
1060,0 ,5 ,0 ,36 ,-52 ,17600,0,0,0
1061,0 ,5 ,0 ,-8 ,-12 ,17572,0,0,0
1062,0 ,5 ,0 ,20 ,24 ,17564,0,0,0
1063,0 ,5 ,0 ,24 ,8 ,17640,0,0,0
1064,0 ,5 ,0 ,20 ,-12 ,17564,0,0,0
1065,0 ,5 ,0 ,-20 ,-4 ,17632,0,0,0
1066,0 ,5 ,0 ,32 ,52 ,17696,0,0,0
1067,0 ,5 ,0 ,-8 ,56 ,17708,0,0,0
1068,0 ,5 ,0 ,40 ,-16 ,17656,0,0,0
1069,0 ,5 ,0 ,120 ,16 ,17660,0,0,0
1070,0 ,5 ,0 ,24 ,0 ,17580,0,0,0
1071,0 ,5 ,0 ,60 ,68 ,17676,0,0,0
1072,0 ,5 ,0 ,8 ,28 ,17584,0,0,0
1073,0 ,5 ,0 ,200 ,-60 ,17584,0,0,0
1074,0 ,5 ,0 ,-28 ,24 ,17704,0,0,0
1075,0 ,5 ,0 ,76 ,24 ,17628,0,0,0
1076,0 ,5 ,0 ,100 ,-72 ,17728,0,0,0
1077,0 ,5 ,0 ,136 ,-24 ,17736,0,0,0
1078,0 ,4 ,0 ,204 ,-68 ,17688,0,0,0
1079,0 ,5 ,1 ,480 ,-64 ,17620,0,0,0
1080,0 ,6 ,2 ,600 ,-60 ,17504,0,0,0
1081,0 ,6 ,3 ,580 ,-64 ,17528,0,0,0
1082,0 ,6 ,4 ,672 ,-56 ,17664,0,0,0
1083,0 ,6 ,5 ,452 ,-164 ,17736,0,0,0
1084,0 ,6 ,5 ,144 ,-80 ,17832,0,0,0
1085,-1 ,6 ,6 ,-144 ,-4 ,17576,0,0,0
1086,0 ,5 ,5 ,-216 ,-76 ,17356,0,0,0
1087,0 ,5 ,5 ,-376 ,24 ,17352,0,0,0
1088,0 ,4 ,4 ,-508 ,4 ,17440,0,0,0
1089,0 ,4 ,3 ,-536 ,72 ,17604,0,0,0
1090,0 ,4 ,2 ,-488 ,136 ,17704,0,0,0
1091,0 ,4 ,1 ,-376 ,152 ,17600,0,0,0
1092,0 ,5 ,1 ,-196 ,72 ,17712,0,0,0
1093,0 ,4 ,1 ,-16 ,-48 ,17704,0,0,0
1094,0 ,3 ,2 ,92 ,-100 ,17884,0,0,0
1095,0 ,4 ,2 ,180 ,-172 ,17640,0,0,0
1096,0 ,4 ,3 ,188 ,-224 ,17584,0,0,0
1097,0 ,4 ,3 ,-32 ,-52 ,17656,0,0,0
1098,0 ,4 ,2 ,-232 ,164 ,17764,0,0,0
1099,0 ,4 ,2 ,-236 ,216 ,17696,0,0,0
1100,0 ,5 ,1 ,-308 ,292 ,17584,0,0,0
1101,0 ,5 ,0 ,-260 ,260 ,17700,0,0,0
1102,0 ,5 ,0 ,-84 ,180 ,17620,0,0,0
1103,0 ,6 ,0 ,80 ,24 ,17604,0,0,0
1104,0 ,6 ,0 ,0 ,-24 ,17740,0,0,0
1105,0 ,6 ,0 ,8 ,28 ,17588,0,0,0
1106,0 ,6 ,0 ,-96 ,24 ,17524,0,0,0
1107,0 ,6 ,0 ,-100 ,12 ,17564,0,0,0
1108,0 ,5 ,0 ,-84 ,56 ,17628,0,0,0
1109,0 ,5 ,0 ,24 ,36 ,17736,0,0,0
1110,0 ,6 ,0 ,36 ,-20 ,17732,0,0,0
1111,0 ,6 ,0 ,12 ,60 ,17704,0,0,0
1112,-1 ,6 ,0 ,8 ,64 ,17880,0,0,0
1113,0 ,6 ,0 ,52 ,-4 ,17716,0,0,0
1114,0 ,6 ,0 ,-16 ,-48 ,17452,0,0,0
1115,0 ,5 ,0 ,-16 ,-104 ,17304,0,0,0
1116,0 ,4 ,0 ,-172 ,0 ,17392,0,0,0
1117,0 ,4 ,0 ,20 ,32 ,17612,0,0,0
1118,0 ,4 ,0 ,92 ,56 ,17800,0,0,0
1119,0 ,5 ,0 ,184 ,60 ,17904,0,0,0
1120,0 ,6 ,0 ,104 ,4 ,17808,0,0,0
1121,0 ,6 ,0 ,12 ,48 ,17656,0,0,0
1122,0 ,5 ,0 ,-72 ,60 ,17472,0,0,0
1123,0 ,5 ,0 ,-100 ,56 ,17552,0,0,0
1124,0 ,4 ,0 ,-16 ,20 ,17588,0,0,0
1125,0 ,4 ,0 ,44 ,48 ,17604,0,0,0
1126,0 ,5 ,0 ,68 ,64 ,17716,0,0,0
1127,0 ,5 ,0 ,104 ,36 ,17752,0,0,0
1128,0 ,5 ,0 ,28 ,-40 ,17652,0,0,0
1129,0 ,5 ,0 ,-24 ,56 ,17464,0,0,0
1130,0 ,5 ,0 ,-8 ,0 ,17332,0,0,0
1131,0 ,5 ,0 ,-80 ,40 ,17452,0,0,0
1132,0 ,4 ,0 ,8 ,20 ,17720,0,0,0
1133,0 ,5 ,0 ,36 ,40 ,17756,0,0,0
1134,0 ,5 ,0 ,136 ,20 ,17740,0,0,0
1135,0 ,5 ,0 ,120 ,28 ,17720,0,0,0
1136,0 ,5 ,0 ,108 ,4 ,17592,0,0,0
1137,0 ,5 ,0 ,-16 ,36 ,17576,0,0,0
1138,0 ,5 ,0 ,12 ,-36 ,17596,0,0,0
1139,0 ,5 ,0 ,40 ,8 ,17492,0,0,0
1140,0 ,5 ,0 ,-48 ,60 ,17584,0,0,0
1141,0 ,5 ,0 ,48 ,32 ,17656,0,0,0
1142,0 ,5 ,0 ,116 ,-44 ,17820,0,0,0
1143,0 ,5 ,0 ,88 ,44 ,17696,0,0,0
1144,0 ,5 ,0 ,44 ,8 ,17572,0,0,0
1145,0 ,5 ,0 ,12 ,-40 ,17508,0,0,0
1146,0 ,5 ,0 ,-64 ,28 ,17612,0,0,0
1147,0 ,5 ,0 ,-8 ,36 ,17608,0,0,0
1148,0 ,4 ,0 ,56 ,16 ,17612,0,0,0
1149,0 ,5 ,0 ,132 ,84 ,17576,0,0,0
1150,0 ,5 ,0 ,52 ,4 ,17584,0,0,0
1151,0 ,6 ,0 ,36 ,-20 ,17748,0,0,0
1152,0 ,5 ,0 ,4 ,-20 ,17748,0,0,0
1153,0 ,4 ,0 ,124 ,-48 ,17672,0,0,0
1154,0 ,5 ,0 ,48 ,8 ,17280,0,0,0
1155,0 ,5 ,0 ,-12 ,-40 ,17512,0,0,0
1156,0 ,4 ,0 ,24 ,-88 ,17752,0,0,0
1157,0 ,5 ,0 ,68 ,-40 ,17880,0,0,0
1158,0 ,5 ,0 ,40 ,32 ,17664,0,0,0
1159,0 ,6 ,0 ,-12 ,-12 ,17636,0,0,0
1160,0 ,6 ,0 ,48 ,-40 ,17488,0,0,0
1161,0 ,5 ,0 ,-20 ,-4 ,17488,0,0,0
1162,0 ,4 ,0 ,-4 ,-116 ,17548,0,0,0
1163,0 ,4 ,0 ,-8 ,-88 ,17656,0,0,0
1164,0 ,4 ,0 ,104 ,-108 ,17612,0,0,0
1165,0 ,4 ,0 ,160 ,-84 ,17688,0,0,0
1166,0 ,5 ,0 ,236 ,-136 ,17872,0,0,0
1167,0 ,5 ,1 ,176 ,-132 ,17924,0,0,0
1168,0 ,6 ,1 ,68 ,-28 ,17696,0,0,0
1169,0 ,6 ,0 ,176 ,16 ,17580,0,0,0
1170,0 ,5 ,1 ,124 ,-112 ,17512,0,0,0
1171,0 ,6 ,1 ,196 ,-136 ,17760,0,0,0
1172,-1 ,6 ,1 ,96 ,-128 ,17724,0,0,0
1173,0 ,7 ,1 ,24 ,96 ,17624,0,0,0
1174,0 ,6 ,1 ,-164 ,256 ,17320,0,0,0
1175,0 ,5 ,1 ,-104 ,296 ,17428,0,0,0
1176,0 ,6 ,0 ,452 ,236 ,17516,0,0,0
1177,0 ,6 ,0 ,352 ,32 ,17584,0,0,0
1178,0 ,6 ,0 ,156 ,-40 ,18088,0,0,0
1179,0 ,7 ,0 ,168 ,16 ,17644,0,0,0
1180,-1 ,7 ,0 ,180 ,-60 ,17424,0,0,0
1181,0 ,5 ,0 ,76 ,-88 ,17340,0,0,0
1182,0 ,5 ,0 ,-280 ,-40 ,17644,0,0,0
1183,-1 ,6 ,0 ,-252 ,-20 ,17736,0,0,0
1184,-1 ,6 ,1 ,-176 ,-8 ,17552,0,0,0
1185,-1 ,6 ,1 ,184 ,-28 ,17500,0,0,0
1186,0 ,5 ,1 ,176 ,-132 ,17836,0,0,0
1187,0 ,4 ,2 ,60 ,-200 ,17704,0,0,0
1188,-1 ,6 ,1 ,100 ,-88 ,17564,0,0,0
1189,0 ,4 ,1 ,-76 ,-100 ,17680,0,0,0
1190,0 ,5 ,2 ,-172 ,80 ,17344,0,0,0
1191,0 ,2 ,2 ,-244 ,132 ,17416,0,0,0
1192,0 ,2 ,1 ,-244 ,144 ,17724,0,0,0
1193,0 ,2 ,1 ,-204 ,116 ,17804,0,0,0
1194,0 ,2 ,1 ,-152 ,284 ,17868,0,0,0
1195,0 ,0 ,2 ,-164 ,288 ,17740,0,0,0
1196,0 ,2 ,2 ,44 ,228 ,17656,0,0,0
1197,0 ,3 ,3 ,276 ,188 ,17824,0,0,0
1198,0 ,5 ,3 ,352 ,136 ,17852,0,0,0
1199,0 ,4 ,4 ,204 ,180 ,17776,0,0,0
1200,0 ,3 ,4 ,88 ,156 ,17332,0,0,0
1201,0 ,2 ,5 ,-4 ,160 ,17580,0,0,0
1202,0 ,3 ,5 ,108 ,132 ,17428,0,0,0
1203,0 ,3 ,5 ,212 ,72 ,17436,0,0,0
1204,0 ,6 ,5 ,432 ,4 ,17572,0,0,0
1205,0 ,7 ,5 ,332 ,-56 ,17636,0,0,0
1206,0 ,7 ,6 ,384 ,-64 ,17764,0,0,0
1207,0 ,6 ,7 ,220 ,-76 ,17608,0,0,0
1208,0 ,5 ,8 ,228 ,-124 ,17348,0,0,0
1209,0 ,6 ,8 ,172 ,-136 ,17644,0,0,0
1210,-1 ,4 ,8 ,56 ,-48 ,17712,0,0,0
1211,0 ,2 ,9 ,68 ,32 ,17548,0,0,0
1212,0 ,1 ,8 ,-12 ,-28 ,17684,0,0,0
1213,0 ,1 ,8 ,56 ,-8 ,17608,0,0,0
1214,0 ,2 ,8 ,8 ,-84 ,17652,0,0,0
1215,0 ,2 ,8 ,100 ,-124 ,17784,0,0,0
1216,0 ,2 ,8 ,176 ,-156 ,17744,0,0,0
1217,0 ,3 ,8 ,52 ,-156 ,17548,0,0,0
1218,0 ,4 ,8 ,116 ,-152 ,17692,0,0,0
1219,0 ,4 ,7 ,56 ,-164 ,17532,0,0,0
1220,-1 ,5 ,7 ,-96 ,-208 ,17732,0,0,0
1221,-1 ,5 ,6 ,-180 ,-200 ,17824,0,0,0
1222,-1 ,4 ,6 ,-68 ,-380 ,17892,0,0,0
1223,-1 ,4 ,6 ,96 ,-400 ,17756,0,0,0
1224,-1 ,4 ,6 ,256 ,-304 ,17776,0,0,0
1225,-1 ,4 ,6 ,160 ,-184 ,17828,0,0,0
1226,-2 ,5 ,6 ,184 ,16 ,17780,0,0,0
1227,-2 ,5 ,5 ,216 ,180 ,17640,0,0,0
1228,-2 ,5 ,5 ,340 ,224 ,17704,0,0,0
1229,-2 ,7 ,4 ,620 ,484 ,17808,0,0,0
1230,-2 ,7 ,4 ,464 ,548 ,17800,0,0,0
1231,-2 ,7 ,3 ,112 ,396 ,17828,0,0,0
1232,-3 ,6 ,3 ,-384 ,400 ,17608,0,0,0
1233,-3 ,6 ,3 ,-368 ,380 ,17524,0,0,0
1234,-2 ,6 ,2 ,12 ,352 ,17524,0,0,0
1235,-2 ,6 ,2 ,380 ,232 ,17552,0,0,0
1236,-2 ,6 ,1 ,248 ,76 ,17568,0,0,0
1237,-2 ,5 ,0 ,-28 ,0 ,17488,0,0,0
1238,-2 ,4 ,0 ,-448 ,-140 ,17484,0,0,0
1239,-2 ,5 ,0 ,-380 ,-220 ,17516,0,0,0
1240,-2 ,4 ,1 ,-356 ,-408 ,17544,0,0,0
1241,-2 ,4 ,2 ,-428 ,-380 ,17700,0,0,0
1242,-2 ,4 ,4 ,-96 ,-144 ,17800,0,0,0
1243,-2 ,4 ,4 ,200 ,136 ,17796,0,0,0
1244,-2 ,5 ,4 ,376 ,-40 ,17776,0,0,0
1245,-2 ,5 ,4 ,280 ,-228 ,17516,0,0,0
1246,-2 ,3 ,4 ,156 ,-260 ,17540,0,0,0
1247,-1 ,2 ,3 ,148 ,-304 ,17528,0,0,0
1248,-1 ,1 ,3 ,280 ,-200 ,17504,0,0,0
1249,-1 ,1 ,2 ,372 ,-192 ,17604,0,0,0
1250,-1 ,1 ,1 ,264 ,-164 ,17760,0,0,0
1251,-1 ,2 ,1 ,284 ,-196 ,17676,0,0,0
1252,-1 ,2 ,0 ,108 ,-148 ,17800,0,0,0
1253,-1 ,3 ,0 ,104 ,-148 ,17836,0,0,0
1254,-1 ,4 ,0 ,92 ,-256 ,17876,0,0,0
1255,-1 ,4 ,0 ,192 ,-196 ,17672,0,0,0
1256,-1 ,4 ,0 ,148 ,-328 ,17580,0,0,0
1257,-1 ,4 ,-1 ,12 ,-264 ,17356,0,0,0
1258,-1 ,2 ,-1 ,88 ,-68 ,17360,0,0,0
1259,0 ,1 ,-2 ,172 ,48 ,17572,0,0,0
1260,0 ,1 ,-2 ,204 ,232 ,17608,0,0,0
1261,0 ,0 ,-3 ,28 ,308 ,17556,0,0,0
1262,0 ,0 ,-4 ,-28 ,256 ,18040,0,0,0
1263,0 ,-1 ,-4 ,-128 ,28 ,17648,0,0,0
1264,0 ,-1 ,-4 ,-204 ,-128 ,17556,0,0,0
1265,1 ,0 ,-4 ,-76 ,-176 ,17648,0,0,0
1266,1 ,0 ,-3 ,-328 ,-52 ,17592,0,0,0
1267,1 ,0 ,-3 ,-148 ,-160 ,17616,0,0,0
1268,1 ,0 ,-3 ,-128 ,-196 ,17588,0,0,0
1269,1 ,1 ,-3 ,-200 ,-256 ,17704,0,0,0
1270,1 ,2 ,-2 ,-144 ,-180 ,17648,0,0,0
1271,1 ,3 ,-2 ,-44 ,-136 ,17888,0,0,0
1272,0 ,4 ,-1 ,-184 ,-148 ,17644,0,0,0
1273,0 ,4 ,0 ,-140 ,28 ,17648,0,0,0
1274,0 ,5 ,0 ,-320 ,160 ,17840,0,0,0
1275,0 ,5 ,0 ,-204 ,-152 ,17428,0,0,0
1276,0 ,7 ,0 ,-112 ,4 ,18028,0,0,0
1277,0 ,6 ,1 ,-96 ,36 ,17636,0,0,0
1278,0 ,6 ,1 ,112 ,80 ,17760,0,0,0
1279,0 ,4 ,2 ,16 ,80 ,17620,0,0,0
1280,0 ,5 ,2 ,-40 ,180 ,17756,0,0,0
1281,0 ,5 ,2 ,148 ,412 ,17928,0,0,0
1282,0 ,5 ,3 ,148 ,440 ,17708,0,0,0
1283,1 ,4 ,3 ,216 ,332 ,17808,0,0,0
1284,0 ,2 ,4 ,376 ,132 ,17360,0,0,0
1285,1 ,4 ,5 ,88 ,272 ,18020,0,0,0
1286,1 ,4 ,5 ,68 ,576 ,18084,0,0,0
1287,2 ,3 ,6 ,68 ,376 ,18012,0,0,0
1288,2 ,2 ,6 ,-96 ,240 ,17768,0,0,0
1289,3 ,6 ,7 ,-16 ,480 ,18896,0,0,0
1290,2 ,8 ,8 ,144 ,492 ,18668,0,0,0
1291,3 ,9 ,9 ,-132 ,616 ,18548,0,0,0
1292,4 ,9 ,9 ,-504 ,784 ,18328,0,0,0
1293,5 ,8 ,9 ,-352 ,672 ,18116,0,0,0
1294,6 ,9 ,8 ,-1080 ,-412 ,19548,0,0,0
1295,7 ,10 ,8 ,-616 ,268 ,18544,0,0,0
1296,9 ,7 ,7 ,-1668 ,452 ,19704,0,0,0
1297,12 ,3 ,6 ,-2532 ,1544 ,19900,0,0,0
1298,14 ,3 ,5 ,-2380 ,2116 ,20476,0,0,0
1299,15 ,5 ,5 ,-2312 ,1804 ,21328,0,0,0
1300,16 ,10 ,6 ,-2324 ,1652 ,21464,0,0,0
1301,17 ,13 ,7 ,-2808 ,1212 ,21652,0,0,0
1302,17 ,16 ,9 ,-2864 ,1040 ,21784,0,0,0
1303,18 ,16 ,11 ,-2540 ,728 ,22160,0,0,0
1304,18 ,16 ,12 ,-2292 ,656 ,22504,0,0,0
1305,19 ,18 ,14 ,-2152 ,800 ,23240,0,0,0
1306,20 ,20 ,16 ,-2148 ,800 ,23928,0,0,0
1307,20 ,22 ,18 ,-2500 ,440 ,24204,0,0,0
1308,21 ,21 ,19 ,-3072 ,236 ,24560,0,0,0
1309,22 ,20 ,20 ,-3560 ,20 ,24880,0,0,0
