873,0 ,5 ,0 ,-288 ,8 ,17580,0,0,0
874,0 ,5 ,0 ,-324 ,-32 ,17668,0,0,0
875,0 ,5 ,0 ,-352 ,40 ,17648,0,0,0
876,0 ,5 ,0 ,-356 ,104 ,17648,0,0,0
877,0 ,5 ,0 ,-344 ,-4 ,17612,0,0,0
878,0 ,5 ,0 ,-352 ,16 ,17576,0,0,0
879,0 ,4 ,0 ,-312 ,104 ,17692,0,0,0
880,0 ,5 ,0 ,-300 ,48 ,17572,0,0,0
881,0 ,5 ,0 ,-236 ,12 ,17656,0,0,0
882,0 ,5 ,0 ,-344 ,52 ,17616,0,0,0
883,0 ,5 ,0 ,-320 ,28 ,17668,0,0,0
884,0 ,5 ,0 ,-288 ,48 ,17612,0,0,0
885,0 ,5 ,0 ,-356 ,16 ,17648,0,0,0
886,0 ,5 ,0 ,-364 ,4 ,17676,0,0,0
887,0 ,5 ,0 ,-272 ,-24 ,17584,0,0,0
888,0 ,5 ,0 ,-360 ,-28 ,17600,0,0,0
889,0 ,5 ,0 ,-340 ,-8 ,17664,0,0,0
890,0 ,5 ,0 ,-364 ,52 ,17712,0,0,0
891,0 ,5 ,0 ,-356 ,4 ,17672,0,0,0
892,0 ,5 ,0 ,-332 ,4 ,17600,0,0,0
893,0 ,5 ,0 ,-368 ,20 ,17612,0,0,0
894,0 ,5 ,0 ,-332 ,52 ,17620,0,0,0
895,0 ,5 ,0 ,-356 ,-44 ,17640,0,0,0
896,0 ,5 ,0 ,-296 ,-24 ,17592,0,0,0
897,0 ,5 ,0 ,-324 ,0 ,17632,0,0,0
898,0 ,5 ,0 ,-356 ,60 ,17752,0,0,0
899,0 ,5 ,0 ,-320 ,-52 ,17700,0,0,0
900,0 ,5 ,0 ,-376 ,32 ,17580,0,0,0
901,0 ,5 ,0 ,-384 ,-24 ,17668,0,0,0
902,0 ,5 ,0 ,-304 ,24 ,17560,0,0,0
903,0 ,5 ,0 ,-316 ,28 ,17536,0,0,0
904,0 ,5 ,0 ,-348 ,72 ,17612,0,0,0
905,0 ,5 ,0 ,-344 ,-20 ,17648,0,0,0
906,0 ,5 ,0 ,-328 ,-20 ,17636,0,0,0
907,0 ,5 ,0 ,-308 ,-8 ,17636,0,0,0
908,0 ,5 ,0 ,-296 ,-4 ,17616,0,0,0
909,0 ,5 ,0 ,-352 ,8 ,17540,0,0,0
910,0 ,5 ,0 ,-356 ,68 ,17580,0,0,0
911,0 ,5 ,0 ,-272 ,8 ,17692,0,0,0
912,0 ,5 ,0 ,-364 ,-20 ,17724,0,0,0
913,0 ,5 ,0 ,-332 ,4 ,17612,0,0,0
914,0 ,5 ,0 ,-364 ,0 ,17644,0,0,0
915,0 ,5 ,0 ,-340 ,36 ,17560,0,0,0
916,0 ,5 ,0 ,-332 ,40 ,17652,0,0,0
917,0 ,5 ,0 ,-336 ,76 ,17696,0,0,0
918,0 ,5 ,0 ,-340 ,64 ,17560,0,0,0
919,0 ,5 ,0 ,-256 ,108 ,17616,0,0,0
920,0 ,5 ,0 ,-364 ,36 ,17624,0,0,0
921,0 ,5 ,0 ,-328 ,60 ,17696,0,0,0
922,0 ,5 ,0 ,-280 ,76 ,17560,0,0,0
923,0 ,5 ,0 ,-312 ,16 ,17648,0,0,0
924,0 ,5 ,0 ,-272 ,88 ,17552,0,0,0
925,0 ,5 ,0 ,-364 ,140 ,17624,0,0,0
926,0 ,5 ,0 ,-360 ,96 ,17688,0,0,0
927,0 ,5 ,0 ,-364 ,60 ,17608,0,0,0
928,0 ,5 ,0 ,-308 ,56 ,17572,0,0,0
929,0 ,5 ,0 ,-368 ,128 ,17516,0,0,0
930,0 ,5 ,0 ,-380 ,120 ,17608,0,0,0
931,0 ,5 ,0 ,-300 ,108 ,17672,0,0,0
932,0 ,5 ,0 ,-400 ,108 ,17612,0,0,0
933,0 ,5 ,0 ,-340 ,148 ,17612,0,0,0
934,0 ,5 ,0 ,-352 ,60 ,17676,0,0,0
935,0 ,5 ,0 ,-340 ,152 ,17668,0,0,0
936,0 ,5 ,0 ,-324 ,144 ,17640,0,0,0
937,0 ,5 ,0 ,-280 ,92 ,17668,0,0,0
938,0 ,5 ,0 ,-368 ,100 ,17660,0,0,0
939,0 ,5 ,0 ,-344 ,56 ,17628,0,0,0
940,0 ,5 ,0 ,-324 ,140 ,17604,0,0,0
941,0 ,5 ,0 ,-316 ,88 ,17624,0,0,0
942,0 ,5 ,0 ,-332 ,108 ,17600,0,0,0
943,0 ,5 ,0 ,-284 ,120 ,17536,0,0,0
944,0 ,5 ,0 ,-364 ,100 ,17620,0,0,0
945,0 ,5 ,0 ,-316 ,92 ,17636,0,0,0
946,0 ,5 ,0 ,-304 ,144 ,17692,0,0,0
947,0 ,5 ,0 ,-324 ,-8 ,17540,0,0,0
948,0 ,5 ,0 ,-384 ,32 ,17632,0,0,0
949,0 ,5 ,0 ,-292 ,72 ,17620,0,0,0
950,0 ,5 ,0 ,-304 ,124 ,17616,0,0,0
951,0 ,5 ,0 ,-344 ,120 ,17660,0,0,0
952,0 ,5 ,0 ,-320 ,152 ,17644,0,0,0
953,0 ,5 ,0 ,-268 ,-4 ,17716,0,0,0
954,0 ,5 ,0 ,-328 ,100 ,17572,0,0,0
955,0 ,5 ,0 ,-348 ,80 ,17612,0,0,0
956,0 ,5 ,0 ,-312 ,80 ,17596,0,0,0
957,0 ,5 ,0 ,-320 ,64 ,17608,0,0,0
958,0 ,5 ,0 ,-312 ,48 ,17576,0,0,0
959,0 ,5 ,0 ,-356 ,68 ,17644,0,0,0
960,0 ,5 ,0 ,-312 ,32 ,17592,0,0,0
961,0 ,5 ,0 ,-364 ,36 ,17616,0,0,0
962,0 ,5 ,0 ,-320 ,84 ,17608,0,0,0
963,0 ,5 ,0 ,-352 ,68 ,17644,0,0,0
964,0 ,5 ,0 ,-240 ,24 ,17724,0,0,0
965,0 ,5 ,0 ,-356 ,-8 ,17604,0,0,0
966,0 ,5 ,0 ,-320 ,92 ,17624,0,0,0
967,0 ,5 ,0 ,-340 ,72 ,17608,0,0,0
968,0 ,5 ,0 ,-344 ,-24 ,17608,0,0,0
969,0 ,5 ,0 ,-356 ,-4 ,17560,0,0,0
970,0 ,5 ,0 ,-308 ,8 ,17716,0,0,0
971,0 ,5 ,0 ,-412 ,28 ,17608,0,0,0
972,0 ,5 ,0 ,-352 ,0 ,17676,0,0,0
973,0 ,5 ,0 ,-424 ,28 ,17684,0,0,0
974,0 ,5 ,0 ,-356 ,-24 ,17596,0,0,0
975,0 ,5 ,0 ,-296 ,36 ,17600,0,0,0
976,0 ,5 ,0 ,-332 ,12 ,17596,0,0,0
977,0 ,5 ,0 ,-280 ,4 ,17560,0,0,0
978,0 ,5 ,0 ,-328 ,20 ,17620,0,0,0
979,0 ,5 ,0 ,-228 ,-16 ,17596,0,0,0
980,0 ,5 ,0 ,-356 ,28 ,17688,0,0,0
981,0 ,5 ,0 ,-304 ,32 ,17608,0,0,0
982,0 ,5 ,0 ,-316 ,28 ,17580,0,0,0
983,0 ,5 ,0 ,-404 ,20 ,17660,0,0,0
984,0 ,5 ,0 ,-324 ,20 ,17680,0,0,0
985,0 ,5 ,0 ,-284 ,24 ,17700,0,0,0
986,0 ,5 ,0 ,-340 ,68 ,17584,0,0,0
987,0 ,5 ,0 ,-360 ,-16 ,17624,0,0,0
988,0 ,5 ,0 ,-396 ,44 ,17620,0,0,0
989,0 ,5 ,0 ,-292 ,48 ,17580,0,0,0
990,0 ,5 ,0 ,-396 ,56 ,17568,0,0,0
991,0 ,5 ,0 ,-360 ,64 ,17644,0,0,0
992,0 ,5 ,0 ,-328 ,-20 ,17604,0,0,0
993,0 ,5 ,0 ,-292 ,-32 ,17620,0,0,0
994,0 ,5 ,0 ,-344 ,48 ,17580,0,0,0
995,0 ,5 ,0 ,-372 ,68 ,17652,0,0,0
996,0 ,5 ,0 ,-328 ,96 ,17736,0,0,0
997,0 ,5 ,0 ,-264 ,72 ,17668,0,0,0
998,0 ,5 ,0 ,-344 ,80 ,17616,0,0,0
999,0 ,5 ,0 ,-348 ,36 ,17664,0,0,0
1000,0 ,5 ,0 ,-320 ,56 ,17616,0,0,0
1001,0 ,5 ,0 ,-348 ,60 ,17628,0,0,0
1002,0 ,5 ,0 ,-368 ,56 ,17612,0,0,0
1003,0 ,5 ,0 ,-344 ,32 ,17636,0,0,0
1004,0 ,5 ,0 ,-356 ,20 ,17596,0,0,0
1005,0 ,5 ,0 ,-344 ,20 ,17656,0,0,0
1006,0 ,5 ,0 ,-288 ,-12 ,17704,0,0,0
1007,0 ,5 ,0 ,-360 ,52 ,17692,0,0,0
1008,0 ,5 ,0 ,-308 ,-8 ,17660,0,0,0
1009,0 ,5 ,0 ,-392 ,108 ,17628,0,0,0
1010,0 ,5 ,0 ,-296 ,36 ,17672,0,0,0
1011,0 ,5 ,0 ,-308 ,56 ,17600,0,0,0
1012,0 ,5 ,0 ,-316 ,88 ,17632,0,0,0
1013,0 ,5 ,0 ,-324 ,120 ,17548,0,0,0
1014,0 ,5 ,0 ,-344 ,88 ,17648,0,0,0
1015,0 ,5 ,0 ,-348 ,80 ,17624,0,0,0
1016,0 ,5 ,0 ,-296 ,64 ,17624,0,0,0
1017,0 ,5 ,0 ,-344 ,104 ,17548,0,0,0
1018,0 ,5 ,0 ,-292 ,16 ,17604,0,0,0
1019,0 ,5 ,0 ,-288 ,68 ,17564,0,0,0
1020,0 ,5 ,0 ,-360 ,80 ,17660,0,0,0
1021,0 ,5 ,0 ,-320 ,76 ,17640,0,0,0
1022,0 ,5 ,0 ,-336 ,132 ,17640,0,0,0
1023,0 ,5 ,0 ,-368 ,84 ,17564,0,0,0
1024,0 ,5 ,0 ,-392 ,88 ,17640,0,0,0
1025,0 ,5 ,0 ,-392 ,128 ,17668,0,0,0
1026,0 ,5 ,0 ,-348 ,72 ,17748,0,0,0
1027,0 ,5 ,0 ,-320 ,116 ,17608,0,0,0
1028,0 ,5 ,0 ,-368 ,84 ,17592,0,0,0
1029,0 ,5 ,0 ,-324 ,92 ,17556,0,0,0
1030,0 ,5 ,0 ,-344 ,88 ,17636,0,0,0
1031,0 ,5 ,0 ,-372 ,128 ,17564,0,0,0
1032,0 ,5 ,0 ,-316 ,168 ,17592,0,0,0
1033,0 ,5 ,0 ,-344 ,112 ,17636,0,0,0
1034,0 ,5 ,0 ,-312 ,72 ,17644,0,0,0
1035,0 ,5 ,0 ,-308 ,100 ,17628,0,0,0
1036,0 ,5 ,0 ,-332 ,136 ,17692,0,0,0
1037,0 ,5 ,0 ,-336 ,64 ,17656,0,0,0
1038,0 ,5 ,0 ,-304 ,44 ,17532,0,0,0
1039,0 ,5 ,0 ,-316 ,96 ,17532,0,0,0
1040,0 ,5 ,0 ,-320 ,104 ,17620,0,0,0
1041,0 ,5 ,0 ,-356 ,100 ,17676,0,0,0
1042,0 ,5 ,0 ,-328 ,80 ,17604,0,0,0
1043,0 ,5 ,0 ,-328 ,108 ,17596,0,0,0
1044,0 ,5 ,0 ,-344 ,4 ,17608,0,0,0
1045,0 ,5 ,0 ,-372 ,48 ,17644,0,0,0
1046,0 ,5 ,0 ,-380 ,12 ,17552,0,0,0
1047,0 ,5 ,0 ,-424 ,76 ,17596,0,0,0
1048,0 ,5 ,0 ,-420 ,36 ,17676,0,0,0
1049,0 ,5 ,0 ,-340 ,72 ,17572,0,0,0
1050,0 ,5 ,0 ,-356 ,32 ,17608,0,0,0
1051,0 ,5 ,0 ,-292 ,128 ,17628,0,0,0
1052,0 ,5 ,0 ,-316 ,20 ,17568,0,0,0
1053,0 ,5 ,0 ,-316 ,60 ,17644,0,0,0
1054,0 ,5 ,0 ,-332 ,108 ,17640,0,0,0
1055,0 ,5 ,0 ,-296 ,28 ,17656,0,0,0
1056,0 ,5 ,0 ,-384 ,108 ,17628,0,0,0
1057,0 ,5 ,0 ,-368 ,32 ,17680,0,0,0
1058,0 ,5 ,0 ,-348 ,44 ,17716,0,0,0
1059,0 ,5 ,0 ,-300 ,-4 ,17648,0,0,0
1060,0 ,5 ,0 ,-296 ,92 ,17604,0,0,0
1061,0 ,5 ,0 ,-312 ,28 ,17544,0,0,0
1062,0 ,5 ,0 ,-392 ,40 ,17480,0,0,0
1063,0 ,5 ,0 ,-388 ,96 ,17648,0,0,0
1064,0 ,5 ,0 ,-328 ,32 ,17716,0,0,0
1065,0 ,5 ,0 ,-360 ,60 ,17600,0,0,0
1066,0 ,5 ,0 ,-352 ,12 ,17616,0,0,0
1067,0 ,5 ,0 ,-332 ,88 ,17656,0,0,0
1068,0 ,5 ,0 ,-312 ,36 ,17688,0,0,0
1069,0 ,5 ,0 ,-300 ,24 ,17636,0,0,0
1070,0 ,5 ,0 ,-312 ,8 ,17656,0,0,0
1071,0 ,5 ,0 ,-400 ,120 ,17700,0,0,0
1072,0 ,5 ,0 ,-420 ,84 ,17652,0,0,0
1073,0 ,5 ,0 ,-256 ,68 ,17608,0,0,0
1074,0 ,5 ,0 ,-288 ,20 ,17632,0,0,0
1075,0 ,5 ,0 ,-324 ,52 ,17628,0,0,0
1076,0 ,5 ,0 ,-324 ,-40 ,17588,0,0,0
1077,0 ,5 ,0 ,-316 ,-24 ,17736,0,0,0
1078,0 ,5 ,0 ,-304 ,56 ,17604,0,0,0
1079,0 ,5 ,0 ,-328 ,64 ,17640,0,0,0
1080,0 ,5 ,0 ,-324 ,-20 ,17572,0,0,0
1081,0 ,5 ,0 ,-380 ,24 ,17664,0,0,0
1082,0 ,5 ,0 ,-312 ,4 ,17712,0,0,0
1083,0 ,5 ,0 ,-348 ,80 ,17636,0,0,0
1084,0 ,5 ,0 ,-312 ,-16 ,17544,0,0,0
1085,0 ,5 ,0 ,-280 ,-36 ,17700,0,0,0
1086,0 ,5 ,0 ,-384 ,56 ,17676,0,0,0
1087,0 ,5 ,0 ,-312 ,20 ,17684,0,0,0
1088,0 ,5 ,0 ,-320 ,120 ,17636,0,0,0
1089,0 ,5 ,0 ,-348 ,88 ,17592,0,0,0
1090,0 ,5 ,0 ,-344 ,32 ,17616,0,0,0
1091,0 ,5 ,0 ,-312 ,52 ,17736,0,0,0
1092,0 ,5 ,0 ,-368 ,44 ,17504,0,0,0
1093,0 ,5 ,0 ,-312 ,44 ,17644,0,0,0
1094,0 ,5 ,0 ,-360 ,40 ,17616,0,0,0
1095,0 ,5 ,0 ,-352 ,60 ,17604,0,0,0
1096,0 ,5 ,0 ,-340 ,76 ,17628,0,0,0
1097,0 ,5 ,0 ,-356 ,96 ,17664,0,0,0
1098,0 ,5 ,0 ,-332 ,48 ,17612,0,0,0
1099,0 ,5 ,0 ,-380 ,-12 ,17644,0,0,0
1100,0 ,5 ,0 ,-292 ,72 ,17632,0,0,0
1101,0 ,5 ,0 ,-352 ,-8 ,17668,0,0,0
1102,0 ,5 ,0 ,-336 ,88 ,17708,0,0,0
1103,0 ,5 ,0 ,-320 ,52 ,17704,0,0,0
1104,0 ,5 ,0 ,-304 ,88 ,17588,0,0,0
1105,0 ,5 ,0 ,-316 ,64 ,17620,0,0,0
1106,0 ,5 ,0 ,-380 ,0 ,17628,0,0,0
1107,0 ,5 ,0 ,-348 ,116 ,17616,0,0,0
1108,0 ,5 ,0 ,-304 ,88 ,17684,0,0,0
1109,0 ,5 ,0 ,-376 ,112 ,17512,0,0,0
1110,0 ,5 ,0 ,-328 ,76 ,17652,0,0,0
1111,0 ,5 ,0 ,-344 ,96 ,17644,0,0,0
1112,0 ,5 ,0 ,-340 ,84 ,17732,0,0,0
1113,0 ,5 ,0 ,-308 ,128 ,17664,0,0,0
1114,0 ,5 ,0 ,-332 ,68 ,17612,0,0,0
1115,0 ,5 ,0 ,-324 ,92 ,17564,0,0,0
1116,0 ,5 ,0 ,-400 ,128 ,17676,0,0,0
1117,0 ,5 ,0 ,-276 ,112 ,17624,0,0,0
1118,0 ,5 ,0 ,-320 ,88 ,17680,0,0,0
1119,0 ,4 ,0 ,-360 ,156 ,17568,0,0,0
1120,0 ,5 ,0 ,-268 ,36 ,17680,0,0,0
1121,0 ,5 ,0 ,-324 ,92 ,17616,0,0,0
1122,0 ,5 ,0 ,-348 ,104 ,17636,0,0,0
1123,0 ,5 ,0 ,-336 ,96 ,17684,0,0,0
1124,0 ,5 ,0 ,-300 ,108 ,17672,0,0,0
1125,0 ,5 ,0 ,-324 ,116 ,17744,0,0,0
1126,0 ,5 ,0 ,-336 ,76 ,17732,0,0,0
1127,0 ,5 ,0 ,-320 ,132 ,17712,0,0,0
1128,0 ,5 ,0 ,-324 ,56 ,17588,0,0,0
1129,0 ,5 ,0 ,-320 ,72 ,17632,0,0,0
1130,0 ,5 ,0 ,-360 ,120 ,17676,0,0,0
1131,0 ,5 ,0 ,-360 ,132 ,17620,0,0,0
1132,0 ,5 ,0 ,-380 ,108 ,17640,0,0,0
1133,0 ,5 ,0 ,-356 ,12 ,17600,0,0,0
1134,0 ,5 ,0 ,-296 ,44 ,17584,0,0,0
1135,0 ,5 ,0 ,-380 ,88 ,17632,0,0,0
1136,0 ,5 ,0 ,-380 ,120 ,17656,0,0,0
1137,0 ,5 ,0 ,-352 ,56 ,17616,0,0,0
1138,0 ,5 ,0 ,-284 ,92 ,17668,0,0,0
1139,0 ,5 ,0 ,-316 ,24 ,17672,0,0,0
1140,0 ,5 ,0 ,-300 ,72 ,17640,0,0,0
1141,0 ,5 ,0 ,-352 ,44 ,17668,0,0,0
1142,0 ,5 ,0 ,-372 ,108 ,17644,0,0,0
1143,0 ,5 ,0 ,-364 ,32 ,17600,0,0,0
1144,0 ,5 ,0 ,-344 ,16 ,17580,0,0,0
1145,0 ,5 ,0 ,-324 ,20 ,17612,0,0,0
1146,0 ,5 ,0 ,-356 ,52 ,17580,0,0,0
1147,0 ,5 ,0 ,-380 ,16 ,17628,0,0,0
1148,0 ,5 ,0 ,-300 ,8 ,17616,0,0,0
1149,0 ,5 ,0 ,-312 ,48 ,17688,0,0,0
1150,0 ,5 ,0 ,-320 ,28 ,17600,0,0,0
1151,0 ,5 ,0 ,-244 ,12 ,17440,0,0,0
1152,0 ,6 ,0 ,-444 ,92 ,17664,0,0,0
1153,0 ,4 ,0 ,-228 ,-40 ,17760,0,0,0
1154,0 ,5 ,0 ,-300 ,96 ,17708,0,0,0
1155,0 ,5 ,0 ,-320 ,100 ,17520,0,0,0
1156,0 ,5 ,0 ,-268 ,24 ,17428,0,0,0
1157,0 ,6 ,0 ,-380 ,28 ,17692,0,0,0
1158,0 ,5 ,0 ,-268 ,4 ,17732,0,0,0
1159,0 ,4 ,0 ,-396 ,44 ,17656,0,0,0
1160,0 ,4 ,0 ,-328 ,12 ,17556,0,0,0
1161,0 ,5 ,0 ,-216 ,-8 ,17612,0,0,0
1162,0 ,6 ,0 ,-416 ,32 ,17728,0,0,0
1163,0 ,5 ,0 ,-296 ,28 ,17668,0,0,0
1164,0 ,4 ,0 ,-336 ,28 ,17624,0,0,0
1165,0 ,4 ,0 ,-300 ,36 ,17492,0,0,0
1166,0 ,5 ,0 ,-304 ,60 ,17572,0,0,0
1167,0 ,5 ,0 ,-288 ,36 ,17528,0,0,0
1168,0 ,5 ,0 ,-344 ,80 ,17680,0,0,0
1169,0 ,4 ,0 ,-332 ,80 ,17732,0,0,0
1170,0 ,4 ,0 ,-356 ,20 ,17656,0,0,0
1171,0 ,5 ,0 ,-328 ,108 ,17556,0,0,0
1172,0 ,5 ,0 ,-304 ,52 ,17624,0,0,0
1173,0 ,5 ,0 ,-308 ,32 ,17660,0,0,0
1174,0 ,5 ,0 ,-340 ,48 ,17652,0,0,0
1175,0 ,4 ,0 ,-364 ,100 ,17684,0,0,0
1176,0 ,5 ,0 ,-344 ,76 ,17652,0,0,0
1177,0 ,5 ,0 ,-288 ,4 ,17644,0,0,0
1178,0 ,5 ,0 ,-376 ,48 ,17716,0,0,0
1179,0 ,5 ,0 ,-360 ,48 ,17740,0,0,0
1180,0 ,4 ,0 ,-160 ,-72 ,17500,0,0,0
1181,0 ,4 ,0 ,-372 ,-36 ,17344,0,0,0
1182,0 ,3 ,0 ,-476 ,68 ,17252,0,0,0
1183,0 ,4 ,0 ,-320 ,116 ,17824,0,0,0
1184,0 ,5 ,0 ,-76 ,160 ,18280,0,0,0
1185,-1 ,6 ,0 ,12 ,112 ,18272,0,0,0
1186,-1 ,7 ,0 ,-292 ,28 ,17608,0,0,0
1187,-1 ,7 ,0 ,-444 ,112 ,17092,0,0,0
1188,0 ,6 ,0 ,-668 ,16 ,16932,0,0,0
1189,0 ,4 ,0 ,-660 ,20 ,17060,0,0,0
1190,0 ,3 ,0 ,-352 ,76 ,17536,0,0,0
1191,0 ,3 ,0 ,-216 ,84 ,17976,0,0,0
1192,0 ,4 ,0 ,-80 ,144 ,17932,0,0,0
1193,0 ,2 ,1 ,668 ,-48 ,16744,0,0,0
1194,3 ,-2 ,4 ,1528 ,392 ,15292,0,0,0
1195,5 ,-3 ,6 ,192 ,536 ,16524,0,0,0
1196,4 ,3 ,4 ,-1792 ,792 ,19564,0,0,0
1197,0 ,7 ,1 ,-2028 ,612 ,20336,0,0,0
1198,-3 ,7 ,0 ,-480 ,48 ,18712,0,0,0
1199,-3 ,8 ,-1 ,368 ,-60 ,17700,0,0,0
1200,-2 ,10 ,0 ,392 ,-144 ,16664,0,0,0
1201,0 ,9 ,0 ,-432 ,-364 ,16284,0,0,0
1202,0 ,4 ,0 ,-928 ,-252 ,16708,0,0,0
1203,0 ,2 ,0 ,-616 ,-244 ,17748,0,0,0
1204,0 ,2 ,0 ,-124 ,8 ,18292,0,0,0
1205,0 ,3 ,1 ,8 ,136 ,17980,0,0,0
1206,0 ,5 ,0 ,12 ,144 ,17760,0,0,0
1207,-1 ,7 ,0 ,-128 ,76 ,17844,0,0,0
1208,0 ,7 ,0 ,-252 ,120 ,17704,0,0,0
1209,0 ,6 ,0 ,-296 ,80 ,17532,0,0,0
1210,0 ,6 ,0 ,-236 ,192 ,17456,0,0,0
1211,0 ,6 ,0 ,-148 ,128 ,17560,0,0,0
1212,0 ,7 ,1 ,60 ,148 ,17472,0,0,0
1213,0 ,6 ,1 ,-68 ,108 ,17440,0,0,0
1214,0 ,3 ,2 ,-480 ,-32 ,17440,0,0,0
1215,0 ,2 ,3 ,-836 ,-196 ,17372,0,0,0
1216,0 ,2 ,2 ,-880 ,-300 ,17536,0,0,0
1217,0 ,3 ,1 ,-868 ,-192 ,17596,0,0,0
1218,0 ,1 ,0 ,-700 ,0 ,17636,0,0,0
1219,0 ,1 ,0 ,-328 ,152 ,17640,0,0,0
1220,0 ,1 ,0 ,-264 ,24 ,17560,0,0,0
1221,1 ,2 ,0 ,-460 ,-40 ,17612,0,0,0
1222,0 ,1 ,0 ,-540 ,-168 ,17440,0,0,0
1223,0 ,-1 ,0 ,-544 ,-392 ,17492,0,0,0
1224,1 ,0 ,0 ,-440 ,-464 ,17820,0,0,0
1225,1 ,0 ,0 ,-584 ,-512 ,17604,0,0,0
1226,1 ,0 ,-1 ,-740 ,-560 ,17800,0,0,0
1227,1 ,-1 ,-2 ,-764 ,-356 ,18004,0,0,0
1228,0 ,0 ,-3 ,-812 ,-204 ,18028,0,0,0
1229,0 ,-1 ,-4 ,-820 ,-340 ,17908,0,0,0
1230,0 ,-2 ,-4 ,-648 ,-736 ,18140,0,0,0
1231,0 ,-3 ,-4 ,-236 ,-692 ,17544,0,0,0
1232,0 ,-4 ,-3 ,-60 ,-392 ,17660,0,0,0
1233,0 ,-4 ,-3 ,28 ,-256 ,17964,0,0,0
1234,0 ,-4 ,-3 ,-36 ,-180 ,17968,0,0,0
1235,0 ,-3 ,-2 ,560 ,-180 ,17824,0,0,0
1236,0 ,-1 ,-1 ,820 ,-276 ,18024,0,0,0
1237,-1 ,0 ,0 ,1144 ,-108 ,18032,0,0,0
1238,-1 ,3 ,2 ,1540 ,100 ,17880,0,0,0
1239,-2 ,3 ,3 ,1652 ,236 ,17760,0,0,0
1240,-2 ,4 ,5 ,1572 ,284 ,17788,0,0,0
1241,-2 ,4 ,6 ,1400 ,348 ,17672,0,0,0
1242,-1 ,3 ,7 ,944 ,376 ,17288,0,0,0
1243,-1 ,2 ,7 ,228 ,432 ,17576,0,0,0
1244,-1 ,0 ,6 ,92 ,268 ,17848,0,0,0
1245,-1 ,-1 ,5 ,-232 ,760 ,17216,0,0,0
1246,-1 ,-1 ,3 ,-844 ,900 ,18048,0,0,0
1247,-1 ,0 ,2 ,-760 ,364 ,17988,0,0,0
1248,0 ,0 ,2 ,-552 ,-40 ,17612,0,0,0
1249,0 ,0 ,2 ,-564 ,-24 ,17844,0,0,0
1250,0 ,1 ,2 ,-572 ,80 ,17596,0,0,0
1251,0 ,1 ,1 ,-560 ,160 ,17596,0,0,0
1252,0 ,1 ,2 ,-904 ,288 ,17424,0,0,0
1253,0 ,1 ,2 ,-812 ,240 ,17360,0,0,0
1254,0 ,1 ,2 ,-484 ,72 ,17316,0,0,0
1255,0 ,1 ,2 ,-440 ,-60 ,17520,0,0,0
1256,0 ,0 ,2 ,-496 ,-108 ,17512,0,0,0
1257,0 ,0 ,2 ,-320 ,-132 ,17552,0,0,0
1258,0 ,1 ,2 ,-236 ,-208 ,17612,0,0,0
1259,0 ,1 ,2 ,-136 ,-324 ,17704,0,0,0
1260,0 ,1 ,2 ,-260 ,-152 ,17676,0,0,0
1261,0 ,1 ,3 ,-264 ,140 ,17716,0,0,0
1262,0 ,1 ,3 ,-80 ,-4 ,17848,0,0,0
1263,0 ,1 ,3 ,-8 ,-40 ,17648,0,0,0
1264,0 ,0 ,3 ,-40 ,-48 ,17684,0,0,0
1265,0 ,1 ,3 ,-88 ,-152 ,17736,0,0,0
1266,0 ,1 ,3 ,-8 ,-164 ,17832,0,0,0
1267,0 ,1 ,3 ,8 ,-160 ,17820,0,0,0
1268,0 ,1 ,3 ,172 ,-100 ,17788,0,0,0
1269,0 ,2 ,3 ,64 ,-128 ,17844,0,0,0
1270,0 ,2 ,3 ,156 ,-108 ,17888,0,0,0
1271,0 ,3 ,3 ,152 ,-108 ,17828,0,0,0
1272,0 ,3 ,2 ,244 ,-216 ,17964,0,0,0
1273,0 ,4 ,2 ,336 ,-312 ,18136,0,0,0
1274,0 ,4 ,2 ,268 ,-236 ,17960,0,0,0
1275,0 ,4 ,2 ,244 ,-328 ,17956,0,0,0
1276,0 ,4 ,1 ,252 ,-456 ,17884,0,0,0
1277,0 ,4 ,0 ,208 ,-464 ,17548,0,0,0
1278,1 ,4 ,0 ,216 ,-280 ,17644,0,0,0
1279,2 ,5 ,0 ,336 ,-212 ,17744,0,0,0
1280,2 ,5 ,-1 ,240 ,-296 ,17704,0,0,0
1281,2 ,6 ,-1 ,192 ,-488 ,17956,0,0,0
1282,2 ,6 ,-1 ,312 ,-536 ,17856,0,0,0
1283,3 ,7 ,-1 ,452 ,-884 ,17784,0,0,0
1284,2 ,8 ,0 ,544 ,-1060 ,17656,0,0,0
1285,2 ,8 ,1 ,628 ,-928 ,17752,0,0,0
1286,1 ,9 ,2 ,904 ,-932 ,17856,0,0,0
1287,0 ,9 ,4 ,1036 ,-928 ,17936,0,0,0
1288,0 ,11 ,5 ,972 ,-952 ,18124,0,0,0
1289,0 ,13 ,6 ,836 ,-980 ,18176,0,0,0
1290,-1 ,14 ,7 ,608 ,-1084 ,18396,0,0,0
1291,-2 ,17 ,8 ,452 ,-1036 ,18516,0,0,0
1292,-4 ,18 ,9 ,464 ,-1192 ,18408,0,0,0
1293,-4 ,19 ,11 ,280 ,-1360 ,18428,0,0,0
1294,-4 ,22 ,12 ,292 ,-1352 ,18496,0,0,0
1295,-4 ,23 ,12 ,16 ,-1560 ,18336,0,0,0
1296,-4 ,22 ,12 ,-492 ,-1276 ,18384,0,0,0
